index,area,length,thickness,slant,width,height
5309,481.5,35.40990257669732,11.628036230880534,0.06996347513500524,21.00356649747547,26.00923627095549
5310,500.5,40.94543648263006,12.617518155272242,-0.039174419113923054,24.954550923398163,24.714626090026414
5311,365.1875,19.321067811865476,12.346978030292084,0.09853849010732708,17.78451689990085,24.77692149756255
5312,352.5,30.2634559672906,10.591925014207954,0.27418544890529817,19.08325617984125,24.588433749509097
5313,391.75,40.3492424049175,9.692386536238274,-0.08213777847852452,23.906053514794948,23.53148165507513
5314,273.5625,33.40990257669732,7.788028711489127,0.40232820052773405,11.857163009670025,25.86282865148239
5315,385.125,20.906854249492383,13.470013453980254,-0.028253295226667405,20.089165235742385,23.820869916719186
5316,301.875,26.2634559672906,10.47739188693973,0.4082269689403855,13.036524687162558,25.79709037226814
5317,382.125,35.117009357883866,10.316927686810303,-0.057003369339151476,22.76862267846581,23.64732613216248
5318,329.6875,37.75609665440987,9.790199347877104,0.3258740193340631,13.33807992925858,26.94298154226681
5319,416.5,28.513455967290586,12.354027381081847,0.26403016402442797,20.7171286219895,25.365264540897744
5320,541.625,31.13172798364529,15.033614804767307,0.21281684215180538,22.876307560931004,26.250163388092464
5321,499.125,17.07842712474619,17.379449300024742,0.11175248636645169,21.52959590353595,26.102558185769453
5322,273.9375,25.21015510839149,8.86230826043243,0.11634319073616357,15.049457332324558,24.305765885450896
5323,290.625,24.46015510839149,10.177549538854782,0.37304359483555893,12.491355961315849,25.881834689439582
5324,354.5625,29.952795795510774,10.6126261553486,0.025158178480025353,18.75204750874007,24.537864705460965
5325,424.5,40.04163056034261,10.656825703270666,0.29281664479150193,19.360468430054148,25.180769149173972
5326,369.5625,33.24568901432423,10.309207090162417,-0.06282775139344447,21.926380594661406,23.68714964553662
5327,312.625,32.20279579551077,9.546437977394394,0.39388766728144115,13.569805968919601,26.559921025012134
5328,475.0625,28.495689014324228,15.09751843333545,0.05245298039572292,20.593587071764272,25.70749984233672
5329,456.0,60.28731957466682,9.184644741720097,0.03797755401472125,21.098491687662463,25.71341069737187
5330,375.1875,35.84188309203678,9.836770631781977,0.026053749884861022,16.979512112597565,25.02333786792777
5331,276.375,38.71015510839148,6.682082366295051,0.0007297916362547911,16.54836952412336,23.982705711043277
5332,374.5625,23.588834764831844,11.846926255244693,0.13776894031119954,18.85490016283743,24.941298371673497
5333,388.8125,24.106601717798217,12.884325404553191,-0.03269163645327876,20.216110169957457,24.391071784803835
5334,390.8125,33.220562748477136,11.116354236743188,-0.03324439571988402,21.784616531727362,24.010258426550383
5335,283.9375,35.72056274847713,7.475181930666332,0.37280338478652875,17.52979330332269,23.769505781054082
5336,412.3125,41.273863607376256,9.875725373375369,0.10145902948248393,18.540965379380545,24.75815703447385
5337,513.375,60.48401871576771,10.94774142417346,0.024940773395751136,22.8044795818481,26.336481689294935
5338,481.4375,34.21320343559643,12.900174686329157,0.3202226053512444,22.530508603803195,25.024712870768504
5339,461.3125,47.14518395093589,10.263070437044428,0.20242954681442776,21.112500259065204,25.065349764809135
5340,522.125,55.14518395093587,10.651169740924976,0.14670182725653985,24.2673946552486,25.528951967584366
5341,391.9375,20.192388155425114,12.056424487455883,-0.1734515605213492,18.93879710993472,25.638725542284455
5342,526.3125,29.924621202458745,15.16948804294043,0.10841154048679882,22.92783588817935,26.64422220975561
5343,331.8125,20.553300858899107,11.369263145250978,0.17447593066554598,15.030493759888802,25.373065926359942
5344,353.0625,21.674621202458752,11.91497573423581,-0.1406299725390471,19.443291039623563,23.25873272978164
5345,292.125,20.96015510839149,10.701354170975296,0.05618082431032013,15.609011115495978,24.087016353041633
5346,351.875,40.87741699796952,8.847898306889801,0.10067866906832386,16.523316160789562,24.647440474491425
5347,445.9375,52.51650429449553,10.006368783471936,0.12776816195143248,20.548673756635985,25.05933612036849
5348,295.5,20.899494936611667,10.421208714507776,0.05353830236566495,16.75387638241316,23.724172080782935
5349,333.8125,17.838834764831844,12.597343676202902,0.31283202270724747,15.961797367081111,24.92792241150192
5350,256.4375,18.985281374238575,9.764857692915399,0.3042552857689329,11.725354680840884,25.686473251028808
5351,445.125,61.31980515339461,8.939406863724678,0.3266536797840659,20.233488345952285,24.81515406594606
5352,385.375,20.156854249492383,13.312838346572427,-0.005123514615011666,20.21747810593004,23.54347278334809
5353,508.625,33.031222920256965,14.267808063711092,0.18016588679930035,22.144924228524978,26.41094529485638
5354,340.0625,20.881727983645295,11.365942012166022,-0.05049321000485758,17.272930884843596,24.560726604910986
5355,350.8125,27.52081528017131,10.327023562381747,0.22813376895594142,18.730700102774755,24.05041764475743
5356,399.5,45.91295090390226,8.322275910341737,0.1326380833262393,18.654437252512054,24.5933906353212
5357,321.3125,21.149494936611664,10.968655436585147,0.24130876187422542,16.632415141358933,24.231103712627323
5358,340.375,28.159902576697327,8.664554899601734,0.23433268443963332,17.91710336169969,24.179869405863453
5359,386.875,15.924621202458749,14.215674053484415,0.1200345629935565,17.549927296441446,25.30251145792496
5360,386.8125,25.088834764831844,13.318211643073926,0.23513767795069931,18.080455938692737,24.875924277654963
5361,305.75,31.78858223313767,9.551889076061343,0.3443438865498802,12.964170888649704,26.61429264115343
5362,287.375,32.31370849898476,8.121349296294955,0.197473279233401,17.716095754318964,23.4632472244797
5363,328.4375,27.46015510839149,10.945758693856215,0.1345448129570625,18.161464866900992,23.304599331165303
5364,483.0625,36.220562748477136,12.12943318458502,0.06855524042191524,21.496573025052108,25.31185561517425
5365,384.0625,32.7634559672906,10.694253023706567,0.031374164505415574,22.060226553135397,23.311653358634736
5366,534.3125,49.559397513308966,12.531433766944136,0.12891976440132072,26.284474063640737,24.05810679397003
5367,511.6875,29.23832970144351,14.631426790800512,0.13116245488633227,25.393390783859704,22.29800362517898
5368,515.875,16.535533905932738,17.5282679800081,0.0794540536192317,22.06595086483724,26.118514902033404
5369,558.9375,14.853553390593273,18.698000079996667,0.026707351830293168,23.619285674202082,26.22498959613253
5370,289.25,30.02817459305202,9.469058190440254,0.15069774654836487,11.952162793428084,26.67220389950551
5371,297.6875,27.71015510839149,9.583805628130365,0.08833710139467142,17.009576751680793,23.179759137886844
5372,292.625,26.917261889578032,9.571741604388588,0.17074957611864536,16.803386289765847,23.110324486788432
5373,376.125,32.003048327204944,11.305508416130788,0.06858068221015282,20.622083082816914,23.279635804285018
5374,389.0625,43.04898987322332,9.038879171558856,0.4084348790712163,19.43276839680749,23.01957299607398
5375,304.9375,17.84619407771256,10.515758269740353,-0.03169631978585188,15.7626126035501,24.106116098314832
5376,366.625,21.406854249492383,12.824457997831018,0.22048926205908884,17.349826193452785,24.692092555201466
5377,439.4375,20.699747468305834,14.096798352906704,-0.1192127886681801,22.720565626886266,24.6566727306238
5378,387.5625,19.113961030678922,12.910557199866014,0.1633515224002611,18.701309602985795,25.078668048340962
5379,344.9375,31.452795795510774,10.481454481596302,0.35778312393980843,17.1002932933382,24.26753634506788
5380,366.6875,22.217514421272202,12.981899273926562,0.12671103181048998,17.822311737372637,24.525055693130327
5381,636.0,75.47361107568207,13.723911505212325,0.13543143530671473,26.531973305475304,26.566444428690996
5382,463.25,65.19848480983498,8.98923475128386,-0.1713160083600213,20.106077129724998,26.109714280979745
5383,375.125,18.424621202458745,12.4474287965355,-0.14950735691212658,18.537038751617242,24.670914712865105
5384,292.625,29.92462120245875,9.664570765738679,0.1379176908694524,12.022902470594117,26.793981765216042
5385,549.1875,47.541630560342604,12.369755765333462,-0.13178852295052484,23.750181484675004,25.87527165977446
5386,350.0625,21.36396103067893,11.750455666913059,-0.08784412648560706,19.556289752358552,23.25345637539917
5387,293.5625,22.467514421272206,9.93102466699109,0.2387266405906473,14.298602547092742,24.790654302327972
5388,333.3125,19.86396103067893,11.232309741852601,-0.08869254218125457,17.68357649526682,24.06835939766564
5389,378.6875,45.99873734152915,8.54834748569793,0.20042093131407182,18.6816291600031,24.435951976799736
5390,474.0,59.602290732122405,9.908593113352406,0.28090625145766956,24.316894734580437,23.287261091775772
5391,314.5625,23.91726188957803,9.86797445809936,-0.10103440171891928,16.250204538954936,24.975030958792523
5392,381.875,32.24568901432422,10.061685493589367,0.03410115589669528,19.130558618726983,25.115740825997406
5393,348.4375,55.59493141924168,7.479158911002459,0.08755980712869806,18.93942439576725,24.1172647116477
5394,300.8125,26.081475451951135,10.298509321142568,0.38185319338897716,14.956899988814403,24.037134739771393
5395,286.25,24.435028842544405,9.774022363087866,0.28368572286533456,16.55966455458966,23.579221036111786
5396,300.6875,28.79594154601839,8.970299371355981,0.039580190201368694,15.06138296992805,25.03031297186658
5397,396.6875,39.19543648263005,9.694332687507883,-0.00887707611396421,18.94746150466902,24.64746491107503
5398,352.125,47.06675682618969,8.82028193705987,0.24495784917488034,17.542814073913647,24.115091631355934
5399,207.0,19.48528137423857,8.418805957421837,0.3085523730396295,9.881177383900942,24.54906283830826
5400,297.5,41.10229073212243,7.051157911792699,0.46528396282578416,16.795637069401767,22.00150106155997
5401,373.625,21.760407640085653,11.58697283859192,-0.05332983455038893,19.462218063611367,24.91694475471386
5402,290.0625,30.56370849898476,8.929566488466973,0.0284039015624282,18.28782292985243,23.253238233063048
5403,327.875,22.52081528017131,10.581615249221164,0.08833724056335009,16.408627505735005,24.030831786337174
5404,279.6875,25.00304832720494,9.57926522874432,0.12682188147371173,16.836686542285616,23.320347297578124
5405,556.0,36.39213562373095,15.009368321726093,0.20132649653692186,24.155924732651485,25.252657147865353
5406,198.9375,21.063708498984763,7.722469301620085,0.37244145169229886,9.480560957601348,24.526780720811054
5407,410.5,46.60965004500315,8.955647425260528,-0.18683137724982046,22.921114312023015,22.842967129789358
5408,454.5,17.48528137423857,16.23433224423641,0.2890843609507482,22.348074640018794,24.606683348094727
5409,508.1875,40.67766952966369,13.052353525045305,0.1255282946700556,24.853243307224687,24.829383347265704
5410,381.625,21.942388155425114,10.632820301169028,0.4123757984404818,19.376155025473047,22.464416595981692
5411,436.4375,25.58883476483184,13.125270051911487,0.04827707459074622,22.925641730020267,24.116841215924183
5412,332.375,37.34924240491749,9.116511849731353,0.04761542827163125,20.752384992638728,23.05611003340344
5413,262.5,18.19238815542512,10.25337661182323,0.10897627419871966,13.854943500988531,23.129500357518037
5414,253.75,19.778174593052025,9.00663866065648,0.0835378905319411,14.983552563102503,22.565029747866852
5415,414.875,54.69848480983498,7.844412234725524,0.15232485924720832,23.366230397430893,23.814951124338624
5416,236.125,19.467514421272206,9.513462665161379,0.23788703095821606,10.955796443904806,25.21526181989002
5417,343.125,41.44543648263006,7.5921574794656825,-0.20081124568919942,20.330963542094672,23.501378040751934
5418,418.0625,38.40990257669733,9.734864864480148,0.34175317950527445,22.86812771783673,23.61808738002639
5419,358.75,39.82411613907041,10.7370045245025,0.1520535977774056,20.182572244797583,24.0614842204403
5420,356.5625,57.976659402886995,7.769220251223209,0.4356904072991772,19.33158241080431,20.56413955922628
5421,367.6875,20.4675144212722,11.739924210067345,0.12934375752687857,20.04416884683477,23.388326625658145
5422,372.875,30.606601717798213,10.542711499344156,-0.12633167050842523,22.45824937903962,22.535326306682773
5423,319.125,26.702795795510774,10.454992777934097,0.19840604355524474,15.82879031655326,24.137372658729312
5424,274.625,25.149494936611667,9.765127126893123,0.12915640602230608,17.17523714957639,22.510305754647362
5425,338.5625,26.75304832720494,11.271096522469703,-0.011705113675777345,19.370985794135418,23.31973818949834
5426,355.5625,34.952795795510774,9.955938800812508,0.1871747084531539,21.11675541788928,23.729797271210163
5427,384.0625,37.34188309203678,9.204360938367804,0.23637002648255598,19.08449600304278,24.912575832437895
5428,514.5,57.33452377915606,11.341419081801575,0.222304802047444,24.986948146790937,23.556937027301235
5429,269.625,18.27817459305202,9.492568970418914,0.14453209913779244,15.556046916200403,22.830332087755703
5430,545.4375,30.44238815542511,15.139953957890588,0.18686616522948316,25.512808771301025,24.810860908590264
5431,273.125,30.753048327204937,8.410927767344072,0.285780572866633,11.988610394162189,25.976841184225563
5432,418.0625,27.16726188957803,10.620117342881116,0.3481903194693917,20.0041518020249,24.543330252672092
5433,355.0625,22.235281374238575,11.796800652153394,0.1293204070280466,15.491779446048666,25.154797650307017
5434,277.0,22.61396103067893,9.04460839853268,0.01466560770979466,13.09882740167604,24.052644017151856
5435,409.125,19.139087296526014,14.560600316166049,0.060193212587991346,18.727620791918085,25.186599895168108
5436,531.0,50.31675682618969,11.555208250754069,0.11133709158066486,25.12807252840546,25.827923410585
5437,357.5625,31.081475451951132,10.753940989787667,0.03010359754853755,20.346514068036733,23.492195817410032
5438,375.75,23.642135623730955,12.056219118250166,0.14135036409809756,17.5501759450824,24.92070852581212
5439,360.6875,45.488329701443504,9.859754229010575,0.20692943897065505,22.0747410087031,24.40378433837603
5440,277.8125,20.71015510839149,10.29650720964233,0.2057199547100284,15.40734030560333,22.946273263457297
5441,335.1875,28.08147545195112,10.002283708254945,-0.044346585609622985,19.91698449779222,22.680761978098154
5442,214.625,20.813708498984763,8.369270816418139,0.389462749212171,10.106727159434342,24.7343702762597
