index,area,length,thickness,slant,width,height
6221,59.6875,40.53122292025695,1.6184181528128694,0.017667596892584934,12.022909375788505,18.60089364711112
6222,24.625,16.61396103067893,1.5444283885049066,0.23651472959607747,3.5639872804428983,17.830942866153055
6223,48.375,32.78122292025695,1.5712480248716298,0.03002217959475575,11.825332196747562,18.571674434081014
6224,23.375,16.174621202458752,1.5496002929877437,0.2529983261787017,3.205936273829659,17.64045733695652
6225,50.3125,46.55203820042826,1.207576010776358,0.3553300506864398,16.07473947226231,18.46526100349285
6226,56.125,45.04163056034261,1.3912551108093405,0.1181097825408548,13.936642547694504,19.179752406795657
6227,82.125,40.188077169749334,2.1292132316149432,0.3529513417144487,12.722803592112612,18.0946587937721
6228,66.9375,43.920310216782966,1.7508232971471527,-0.27202538064609155,17.287011762479462,18.345624853309342
6229,61.0625,36.2383297014435,1.912982499029946,0.0004935380325445163,11.678305722250377,18.060015771156362
6230,42.6875,33.488329701443504,1.3504159076678073,-0.10630357453413153,11.882690907760876,17.856713848039217
6231,32.875,20.899494936611667,1.6713958280023693,0.2673599103338064,3.8017877468886585,18.67404561533243
6232,30.0,18.760407640085656,1.6631191067045124,0.25152880456859117,3.7962159049855515,18.179370498363348
6233,22.25,19.088834764831844,1.2829328565674138,0.30933575725778883,3.4396064752340223,17.370852060142493
6234,89.1875,49.65559159102153,2.0741248080219274,0.13360551313187363,16.21047886782643,17.182862073119978
6235,56.0625,41.670310216782966,1.500893647557282,0.07979676896145581,12.440655514647826,18.337750893176135
6236,42.0,36.230970388562795,1.2849773245709806,0.446758824252001,12.813039746788467,16.39585588928632
6237,60.25,40.291630560342604,1.7550606686328611,-0.0050035302771037245,11.737417710693734,17.793126291951666
6238,71.3125,50.31980515339461,1.6306952547567257,-0.04946316930255538,11.809412186910032,18.44072830128066
6239,30.8125,21.270815280171313,1.5107172274108727,0.4312244349805546,3.7318481914382815,18.394624027830787
6240,62.875,48.74137802864844,1.609874722460617,0.3892047007260972,13.748290371132818,17.76774294413822
6241,60.1875,41.8700576850888,1.576444320119178,0.29826390856256335,12.19762970632872,17.799297339098587
6242,42.875,31.159902576697313,1.5004266520776428,-0.052089625228552386,12.521231520936393,17.00781216710824
6243,47.25,35.31675682618969,1.4723754465431396,-0.1278871980654174,14.252862533633415,17.67017518631146
6244,37.625,36.37741699796952,1.1358266217368784,0.4105893274095646,12.044695001967726,16.22262809153526
6245,46.1875,43.30203820042826,1.266565694003128,0.40023565542228395,9.593216563863173,17.716426474962013
6246,66.5,34.90254326381659,1.910330069940529,0.48323650047828737,15.746416682548755,17.946299777294886
6247,49.5,38.33452377915606,1.3769126455174259,-0.027407232316217875,13.490227235957045,18.178799850317795
6248,53.1875,46.009144981614796,1.3517649211648637,0.2272273579195927,10.343322541943522,18.623972183542893
6249,41.0,37.58452377915605,1.184959683239885,0.10981407551970392,12.07210873253704,18.363365781535286
6250,78.8125,45.102290732122434,1.8608932575072856,0.2278685713553844,13.861637482283033,18.149627686505923
6251,48.75,37.11700935788386,1.5243023642739528,-0.013858632660261319,11.655889086803583,18.351206563706562
6252,42.5,33.03122292025696,1.5081094416332963,-0.09102660706257347,11.28363227880155,17.45201755297334
6253,44.125,28.556349186104043,1.55268669815147,-0.00600431725618948,11.85192467244445,18.396595741837075
6254,24.125,17.778174593052025,1.4511797418343209,0.33868083874661314,3.261195203858435,18.000958818283678
6255,53.8125,39.02386360737625,1.492772652289273,0.2348894712318524,11.715851147798498,18.89453543151651
6256,44.9375,36.1525432638166,1.442169826736584,0.1990415613054898,13.392972058537742,17.826312349692913
6257,64.625,47.4558441227157,1.5013182936095157,0.23491104626680057,13.928167651696995,18.066392231537534
6258,46.9375,41.18071785686862,1.3514569095187443,-0.02139373436943626,12.62425474447124,17.862525093215034
6259,77.625,51.784271247461895,1.6358614237757467,-0.09561252667847515,16.835551711679777,18.19344907965239
6260,69.8125,46.35229073212243,1.6674145663902185,0.2905719119492796,12.532549708867831,18.665040691777975
6261,59.0,44.14518395093587,1.5580296844658164,-0.0569003616558672,13.398188713066936,18.110844785598452
6262,80.0,54.276911934581165,1.8144585936368716,0.27751947434659624,10.876688133648287,17.624841471336225
6263,56.875,35.52386360737624,1.7229003000998944,-0.027873897973470743,13.888210468482328,18.415621792307793
6264,86.0,47.93071785686862,1.923827983483283,0.24232497461380975,16.96904187538999,16.84618619393081
6265,38.5625,36.60229073212243,1.2335593916190342,0.3025761177715163,12.924977883085948,16.800861881368267
6266,66.5625,44.620057685088796,1.5415285071194924,0.37505005751772197,15.09074763513513,18.03009528160282
6267,32.875,28.45279579551077,1.2598466609284371,0.030781784359556506,10.31881989809398,18.320906110501895
6268,41.5625,33.03122292025695,1.391886310462791,0.09400706233140703,14.122486386897585,17.04147709487589
6269,57.0625,38.77386360737623,1.6416849795401132,0.025747005938705107,14.937756924528598,18.054057908017775
6270,57.125,43.773863607376235,1.4634036152316794,0.2570905126091269,13.566535635371226,17.272441723701284
6271,57.5,38.56675682618969,1.6712871490941694,-0.006180093533235105,14.440662444085113,18.183282394236695
6272,77.0,48.10229073212243,1.7655688859004888,-0.02618860416210801,13.14056022369754,18.592570732718094
6273,54.0,37.170310216782966,1.6033398570544009,0.40390939316994406,13.540095259921543,17.60488734126405
6274,51.75,46.78427124746189,1.295340619158867,0.10938889660817722,13.987060468447117,18.66193881420279
6275,51.125,51.35533905932735,1.1924164415751666,0.2784670033233406,9.974745367987646,18.57870698137962
6276,28.125,20.063708498984763,1.4718832287722956,0.44852977262006616,3.4027277840702475,17.829035357576426
6277,53.875,44.834523779156065,1.345173397776978,0.2565116109101791,12.921292765033803,18.567319271958592
6278,30.0625,20.97792206135786,1.5241126331333252,0.43251606460424663,4.028586636418343,18.04319882981207
6279,64.375,45.316756826189675,1.6826219854953035,0.13795478367105557,18.453185782967033,13.874952820454254
6280,69.0625,51.05203820042826,1.4930132027670477,0.23117637964063542,14.55784980386086,18.624221774005996
6281,51.8125,45.759144981614796,1.3463367215311324,0.2662529788186211,18.79912900109022,17.727289170011908
6282,67.5,44.08452377915606,1.6344371572995195,0.1895762009544261,13.595729677906021,18.715955285221106
6283,48.0625,43.91295090390225,1.2638268617475965,0.1766478670936923,11.221733335356548,18.140369783437123
6284,42.375,34.13477631085023,1.3721470803170026,0.45759102888425185,12.307703706638893,17.49595985655408
6285,62.1875,49.387824638055164,1.4103191473015664,0.4548024654153639,16.197095632102886,17.048893605027704
6286,79.0625,52.49137802864844,1.6526909421909586,0.49395971536706607,15.925848545663243,17.839356051090714
6287,91.6875,48.07716446627534,2.047558158637526,0.44484966810592413,14.669301197186646,17.83033269887592
6288,90.875,48.93071785686862,1.9386297360068068,0.28481647124872106,15.09414198076591,18.250970236777974
6289,60.4375,48.18071785686861,1.3612827883926486,0.14737712144030912,13.16231327372066,18.678716112218414
6290,70.5625,46.24873734152915,1.6564228997268542,0.1352491290538764,12.972349315306321,18.743107372738493
6291,65.0625,49.205844122715696,1.4588350889419976,0.2642688590282415,14.206425177757026,18.319932473170844
6292,58.5625,32.84188309203678,1.8045463940475266,0.05073564603486234,14.146343409375582,18.93846785735148
6293,84.5625,49.137824638055164,1.8437080243031032,0.28404709745047874,14.848523996016361,18.20439228678334
6294,55.8125,46.94848480983498,1.4336872930092412,-0.17112814720232306,13.452053587252074,17.547213881080157
6295,53.0,37.09188309203677,1.6228747953896818,0.16842933244115663,12.922682183959258,18.255280703443113
6296,54.6875,49.60533905932735,1.3626733590451983,0.25828895261866686,10.193832176817176,18.983639322939972
6297,78.8125,53.50178566873409,1.6949393932037238,0.1537937598175828,12.11125778268739,18.856844238317194
6298,47.625,36.54898987322332,1.5181393101047875,0.13867515237595468,9.633636057694517,17.738932437035125
6299,63.0625,46.6525432638166,1.5276176536264938,0.10021441376214377,15.84574109097607,18.83304310482582
6300,65.9375,39.02386360737624,1.7977961419014108,0.10631712289044969,15.568343987352876,18.223800613402283
6301,68.6875,50.44848480983498,1.53739933959417,-0.0758953875448806,15.104501990438926,17.864669609277676
6302,43.1875,33.04898987322332,1.3442699473779456,0.07154063686329241,12.607608798421095,18.428885611952516
6303,47.375,38.15254326381659,1.3948297451377834,-0.03283760161916857,14.195215742734533,18.242288456504667
6304,76.3125,53.41599923110718,1.6681308246307505,0.35625276989375115,9.825398392945951,19.143086191375964
6305,60.1875,52.759144981614796,1.3348979051941128,0.4509262075900328,16.784901454226073,17.17661794297081
6306,47.875,33.35965004500315,1.50674912452088,0.31589961461670796,11.71173879962711,18.319029503941962
6307,56.875,33.57411613907041,1.7416171866282146,0.2410876156297573,14.079176889194418,18.42448600368324
6308,33.125,19.899494936611667,1.7362640372342746,0.320910996091808,3.6058815549564684,18.293515578681312
6309,81.375,48.55939751330898,1.8773659004069319,0.11220900611009642,13.960588269587076,17.794828685180825
6310,30.6875,19.467514421272202,1.6817933734880615,0.22497881353399518,3.7298613961650346,17.963235660847882
6311,81.875,50.05203820042825,1.9176568677955559,0.25718276288676184,17.42693558673242,16.950366863807286
6312,55.1875,40.31675682618969,1.5544206598592236,-0.009876373485877792,10.778364819997563,18.666314847435828
6313,51.25,33.624368670764575,1.7906583077615867,0.01053598006596037,13.888267507073728,17.304779841989983
6314,82.0,42.19543648263004,2.025635283158362,0.040013428411551484,14.218323305936078,18.664913568761257
6315,57.6875,46.4558441227157,1.4187881320093692,-0.03200122004471311,13.037723190005226,17.815543353386133
6316,47.0625,28.245689014324224,1.7197966847347164,-0.15863736675207346,11.758832949302484,18.62435660949624
6317,80.9375,56.55203820042825,1.6797622779133021,0.2705857929322288,12.033538983336001,18.77671645653751
6318,51.0,36.56675682618969,1.5630216829775032,0.040353727659008465,11.189166739863325,18.12837763319155
6319,74.3125,47.266504294495526,1.7325130212124327,0.11789724008931905,14.866472930136949,18.676512345126138
6320,30.375,19.174621202458752,1.6829166000891382,0.311178536568489,3.6391759484696706,17.992926769695355
6321,75.875,38.87741699796952,2.1142572818367853,-0.05382409382469182,14.286450000900677,18.475496345837332
6322,51.5,36.56675682618969,1.5859216850076627,-0.021607910302137302,10.271752719233328,18.855951564061243
6323,50.625,36.4350288425444,1.55752022246116,-0.2574036621149904,15.46127556899181,17.647722167079817
6324,63.3125,43.19543648263006,1.6867939744748923,0.02620646514387078,15.93704758890096,18.08317146671143
6325,56.1875,41.93807716974934,1.5421413561766582,-0.0618887380542171,15.39511448931168,17.491612108983404
6326,55.9375,30.99568901432422,1.9139827370992577,-0.4110567654205433,13.734280940924886,18.546173241894174
6327,48.625,37.79898987322332,1.5404076791522046,0.2402678972783678,11.882569760470709,18.65521431368527
6328,58.5,37.54163056034261,1.6833127556867395,0.16703227085892855,13.180773740590618,18.42311559263283
6329,25.75,18.11396103067893,1.4790279483474196,0.27342478252584207,3.232327872879223,18.296078136277412
6330,63.75,27.995689014324228,2.0815256811601697,0.03101940844490958,16.91851434414391,15.894160246892469
6331,57.875,37.4025432638166,1.747087119825318,0.1341174750526997,12.643968716333003,18.041154028747247
6332,60.0625,39.2383297014435,1.7136438345649374,-0.04120785523549575,15.240779777205224,17.066505438172015
6333,87.3125,46.023863607376235,2.0572194456796042,0.1081440392964573,14.589125728111494,18.377219361093807
6334,43.8125,33.60965004500315,1.3644580109220554,0.06417275542976728,14.210149455208471,17.557966350548
6335,47.9375,29.31370849898476,1.7274228179068962,-0.3072353412429534,13.938661237506334,19.236412843592717
6336,48.4375,41.99873734152916,1.3749294304327944,0.25465825737831965,9.93806514811563,19.11540384751665
6337,39.5625,38.27386360737624,1.2985427773112674,0.2939840138574913,17.09132962444468,15.783220100011114
6338,19.125,17.656854249492383,1.2202277792353475,0.0857212899795368,2.934316949182561,18.334902862574978
6339,38.1875,32.99568901432422,1.2953695055865684,-0.18658073896624458,13.344963141546206,18.71658741180162
6340,64.5625,43.80939751330897,1.7436520929343646,0.2433319192414874,16.279026732651257,18.27273712955927
6341,45.125,29.08147545195113,1.5995211121889368,0.3432918622187785,14.454876635345103,17.88831292636468
6342,85.625,49.938077169749334,1.914744185646586,0.12049027694714115,13.289093703200159,18.367078455492937
6343,68.6875,51.96625176280134,1.5919182497842157,0.160594166759413,9.277637467600535,19.16967050223534
6344,73.875,47.18071785686861,1.7843509487265399,0.22192357398383927,13.447667998228418,17.472297764490097
6345,68.25,45.170310216782966,1.730327006833943,0.010297620683546962,16.928016965407057,18.33060933413879
6346,34.3125,26.399494936611667,1.3482703345869227,-0.17085080135880487,12.621343674390776,17.925551177736097
6347,61.625,45.36269837220807,1.601099786944247,0.03270958920428038,9.225998117628665,18.911038412042124
6348,83.4375,49.94848480983498,2.000356839939839,-0.011189652090517544,12.015795358102853,18.545732755634564
6349,68.625,44.316756826189696,1.741690833828926,-0.07673796583830207,14.975760702195458,18.138691736638243
6350,52.75,43.80939751330897,1.362955506667189,-0.08577573969833062,13.132409411160877,18.717011658844765
6351,68.5,51.2591449816148,1.5045168534518567,0.2522726421916008,15.856931904091436,18.824476265581577
6352,78.25,47.438077169749334,1.8622781803733641,0.27169764413446984,16.285393270846427,18.202833097669547
6353,35.5,28.874368670764582,1.3788958189399598,-0.44887531786730006,14.540661952899208,17.12198845341711
6354,44.3125,39.60229073212243,1.2189851008867818,-0.14032767780957672,13.781178732431716,18.132990334496643
6355,45.0625,38.31675682618969,1.2950868721805102,-0.16045433897693087,13.812640780459072,18.126373362552943
6356,24.9375,18.674621202458752,1.4502554343485243,0.18896373750704903,3.945434346223651,17.437747977657935
6357,76.5625,50.137824638055164,1.7411234488044403,-0.14765084958112665,16.66784982153942,16.405978302707247
6358,73.375,52.734018715767704,1.6063966368167861,0.1210515623268247,12.58703754150688,18.536119139030664
6359,68.0,41.30939751330898,1.7858514602909508,0.08557611046405268,10.484486805177463,19.289448039505814
6360,46.375,26.813708498984763,1.4992340140992109,-0.5579379062734623,16.0045935981275,18.64268573140719
6361,33.0625,22.25304832720494,1.4192538273847795,-0.19364220973167426,12.40122534562212,18.4870907079646
6362,49.375,32.50304832720494,1.6951317264839645,0.15356617313680104,11.230703897848684,17.696009892855532
