index,area,length,thickness,slant,width,height
5136,332.8125,23.64949493661166,10.48272092777574,0.128637879519637,19.29247261983445,22.477391134827638
5137,194.5,23.313708498984763,6.581560538489929,0.15357415598502763,13.556154380200898,21.626861950654735
5138,290.0625,25.899494936611664,8.372222060842242,0.44976595511147194,16.55557421923154,22.68741228464724
5139,379.3125,50.8449314192417,7.794110264802688,0.33753046407165754,20.416570079015507,23.062328487864804
5140,291.625,24.70279579551077,9.983102969047307,0.5095606054806976,17.218081083464593,21.172613638263407
5141,364.3125,55.00914498161481,7.046729052851594,0.4209579139480764,21.09692125862407,22.26095187553231
5142,289.5625,24.417261889578036,9.386699045806013,0.37645297184732546,15.25621220849906,22.66071831322385
5143,350.0,18.417261889578036,12.464382228874948,0.23151118561123693,17.548203595337068,23.178023492476207
5144,198.0,25.288582233137678,7.2207466183192155,0.26153519348444815,13.51229014446361,21.855535502358837
5145,283.625,48.23097038856278,6.868142584171666,0.15234620544341324,17.28810003196096,22.177912321002026
5146,275.5,36.74568901432423,7.043403355921693,0.5215667102263489,16.39304360048635,20.76744075297737
5147,335.5625,51.13782463805516,6.787058451527724,0.3772856052924124,20.680629638347916,20.59760749393449
5148,167.25,19.399494936611667,6.902294260126485,0.35661806389273226,8.611331454865146,22.957756016622685
5149,346.1875,37.32411613907041,8.518536657667196,-0.04165114594459254,20.605885360810944,23.349223805396722
5150,353.875,45.11700935788386,7.451900953171745,0.22398547573893896,19.04311071943469,23.2439012021014
5151,214.375,33.60660171779821,6.227465306466442,-0.1292777104685718,17.52530933880449,22.071722724827595
5152,357.9375,45.66295090390225,7.571929393795583,0.18681786929982014,21.7112838215902,22.58686277248468
5153,306.1875,51.12005768508878,6.2387297453751485,-0.043611454491661976,22.407467419328256,21.768978303395684
5154,187.9375,31.574116139070416,5.6162474110494385,0.11779622521132882,14.219362033495324,22.545160336438858
5155,280.25,40.98097038856277,6.841402694943112,0.5163653612777954,20.695031313861293,17.109346612448842
5156,152.375,19.571067811865476,6.555374616571007,0.24118939346908014,7.6956024982787525,23.096306439082852
5157,322.0625,49.18807716974933,6.606420347219754,-0.24456312597677374,20.089374961602076,23.301762323250195
5158,313.625,43.54163056034262,6.753350354319288,0.3256433824676921,19.881770927274964,23.16574722146459
5159,244.75,32.87436867076458,7.809362126752353,0.1304331234363198,17.273717144630467,22.39016469765943
5160,265.9375,38.87741699796951,6.481261955715194,0.21488643980177546,17.510562095595976,22.369019989058234
5161,286.5,36.909902576697306,6.871719059076172,-0.2201725003078097,20.334873105419597,22.623101998599502
5162,142.5625,31.213203435596427,4.683768270123866,0.03936872476898959,11.38841477110157,21.79044244932038
5163,235.625,44.30203820042825,5.3940939509276875,0.2514666302824133,17.486779615335735,21.34680880826949
5164,179.3125,43.10229073212243,4.557998624529446,0.24391322653783268,13.531335399554782,21.241897943001646
5165,253.8125,59.93071785686861,4.900894901947345,0.3694719800063774,21.044351547860217,16.998147820341835
5166,129.875,21.995689014324228,5.240720096855039,0.5206216877530369,7.410762059992898,22.143294378176414
5167,301.375,44.33452377915606,6.43857310881349,0.18319723015300432,21.49415453330186,22.653615479103436
5168,262.75,49.08452377915606,5.247682733070251,0.2930725180002076,17.145573502248897,22.542177976434996
5169,212.375,36.874368670764575,5.854168749835207,-0.17440936442549718,15.336722428429422,22.43775789585974
5170,220.5625,38.46320343559642,5.5320255688441,0.31664143257836874,17.92848052492854,18.03666589936371
5171,239.4375,35.63477631085022,6.17004323874746,-0.1980757568751131,18.369473088970167,22.06816027808673
5172,169.9375,30.3167568261897,5.135856576546217,-0.006312990249528415,15.031145583604381,21.627341736783496
5173,233.1875,49.473611075682065,5.472888211351574,0.1385210021836225,16.82271569722062,21.929459544163436
5174,198.25,35.34188309203678,5.212005490609607,0.32852753193447903,13.709205991572457,21.774714964598246
5175,211.0625,37.088834764831844,5.899749568955718,-0.1514436526092787,14.49035480287657,22.14784622668116
5176,231.9375,36.38782463805516,5.637601455073141,0.21162422683270288,20.347756419231303,20.60273537048038
5177,203.875,33.84188309203678,5.735831299016793,0.017294432978770626,15.057373713440981,22.55600560880149
5178,186.25,39.86700935788386,5.071517826015201,-0.05056693081550182,13.665134839261205,21.196664349408003
5179,243.1875,32.288582233137674,6.885851107974674,-0.21866227283831274,19.16910420631626,21.994040668485248
5180,180.8125,33.59188309203679,5.297214487140784,-0.07620743719012478,13.530581246370499,22.43004660336463
5181,268.5,39.652543263816604,6.655439611422684,0.2279883799335849,15.379332206778301,22.611189563292985
5182,159.375,37.238329701443504,4.6888353907615485,0.05795018188779686,11.941189857908313,21.24750448006484
5183,237.6875,39.766504294495505,5.774063154630763,0.16970300340433483,18.22983740580315,21.82979362857915
5184,208.1875,38.594931419241696,5.044248769140437,0.14166335859267035,17.040813447221037,21.139806275639693
5185,239.375,38.29898987322333,5.995879654593123,0.10333704381648426,14.21222536719057,22.370871259903936
5186,136.6875,18.967514421272206,6.041804086361056,0.23879627160326258,7.405364939412269,22.63200618050471
5187,210.75,47.870057685088796,4.400502727096531,0.18945022407888654,17.631930422791953,21.167197467410542
5188,249.5625,38.99137802864841,5.741563698181666,0.274216875454727,19.33435584784776,21.528069328953293
5189,356.875,41.6525432638166,8.39258906746718,0.20756825118777628,21.514535210161142,23.96499461270769
5190,172.3125,29.738329701443504,5.293166450278715,0.2052016783611575,14.288559690953974,21.710582756088513
5191,257.4375,40.53122292025695,6.141453877597379,-0.10375620783094547,20.522817101726723,22.112855147686048
5192,193.8125,35.09188309203678,5.36285842778442,-0.09519017278167485,16.59305066142391,22.089772231998232
5193,113.125,20.088834764831844,4.980492931234871,0.3159672623548977,6.44265905564315,21.951389326172443
5194,208.4375,38.35965004500314,5.446898504508142,0.4052577681239322,14.730353113598001,22.16710728410248
5195,212.75,36.58147545195112,5.5256357965318195,-0.12243645939558,16.284840914911886,21.475797312982614
5196,236.6875,40.37741699796951,5.504809840158147,0.3368055369650231,17.0955050044117,21.879516123629937
5197,221.25,38.980970388562795,5.286140496689698,0.29633278273375424,15.73023119113954,21.756545648604266
5198,254.1875,37.76650429449551,6.1219079335322935,0.3052771891444991,18.90678962256765,21.9067109079647
5199,154.1875,30.349242404917497,4.526961054100776,-0.23749282666995625,16.875379166755724,21.271671291448516
5200,180.0,35.47792206135785,5.183155032551852,-0.2354390909233314,14.30403763325755,21.686371549725493
5201,270.3125,41.63477631085023,6.302168881817941,-0.17408969936449029,18.19177148278593,22.10166285423006
5202,290.125,35.87436867076457,7.6778393066133175,-0.13687199048470836,17.998419073732062,22.6524822844109
5203,117.375,22.985281374238568,4.868411692048104,-0.0006389367807036903,7.288312425728117,22.257066916562415
5204,184.0,32.273863607376235,5.200342128701609,0.06430828389310171,13.777433099029007,21.16908024796222
5205,179.875,38.48097038856278,4.763595297304224,0.34612232212479516,15.527792711987527,22.044943485860735
5206,311.4375,47.637824638055164,6.441964047946177,0.20550612392789772,19.935470358014445,22.301822431347894
5207,256.4375,41.24873734152915,6.246905973216161,0.27334611567741657,17.59418657353746,22.184123728440664
5208,181.375,19.1317279836453,7.5997588134385445,0.2904011896979839,8.950706860299402,23.319760164934316
5209,231.5625,56.98401871576772,4.575475206682733,0.18598229251615772,20.06003808455109,21.219883810479654
5210,189.1875,45.377416997969505,4.33253125350393,-0.14417858396388022,15.32016939419244,21.266770426336617
5211,131.5,18.406854249492383,5.892922653338576,0.21574663795156002,7.081546073872406,22.512997027956047
5212,275.3125,49.0416305603426,6.175437437175897,0.2847029724912366,15.818858230083737,22.86564026566525
5213,195.25,28.909902576697313,6.021524779451143,-0.10417965006155745,15.68398798819921,21.513142114330787
5214,254.9375,39.884776310850235,6.23494761213565,0.07931179064297032,14.48991622994248,22.713630247928453
5215,218.8125,41.29898987322332,5.346144417912388,0.0407220785875507,13.75817269241401,22.23114014232216
5216,277.4375,47.023863607376235,6.2485464689033865,-0.08371778299257428,21.885477371482118,21.362792813223848
5217,222.0625,34.50609665440987,5.9869215005659004,0.1369058026899275,13.998685005589294,23.162637340517097
5218,246.0625,38.90254326381658,5.8480956462331,-0.20840952481028374,20.533002047680892,21.937679033169665
5219,171.25,40.523863607376235,4.5996611478820055,0.12281196417985529,13.300717885499806,21.365746530959527
5220,213.875,43.59188309203678,5.46969347249417,0.010886601539117751,15.339783302238814,21.862021602156222
5221,273.8125,46.609650045003136,6.0741345892201055,-0.19942099524069645,23.020787790680952,22.016272910216717
5222,232.9375,44.15254326381659,5.1017893763233655,0.34414299154712613,18.80525811306104,18.919183187030136
5223,222.5625,40.27386360737624,5.238817447437704,0.4067079102504305,16.924671237592,19.735702997437244
5224,251.375,43.77386360737624,5.738904569823106,0.4031377393805329,16.96888230309127,21.520851823836338
5225,244.625,47.71320343559642,5.290727037115225,0.39323189274473896,16.99626596220867,20.853186362990343
5226,235.1875,35.27386360737623,6.014824634264934,0.27220372706530865,17.213936769136623,21.462386408506216
5227,189.625,18.174621202458752,7.964360516345003,0.2711171839449375,9.303809274466575,23.39757690211591
5228,147.0,33.34188309203678,4.46213279059412,-0.15432324828368543,14.033481967106571,21.05320588807761
5229,217.875,34.04898987322333,5.9547191279734975,0.39148665845361547,14.230629714578424,22.641145186451457
5230,241.8125,35.65254326381659,6.063623770295979,-0.14739279145197745,17.39197560740293,22.127249640770675
5231,219.4375,37.645183950935866,5.459191310618602,0.27580190022670253,18.704027815396564,21.60640123022823
5232,119.25,20.338834764831848,5.205596044641338,0.3311032663691581,6.716350778868534,22.125417849017055
5233,205.875,47.370057685088796,5.170913105749011,0.07623187646032645,14.127802045672702,21.998281349687925
5234,173.25,29.917261889578032,5.639485265394173,0.025665604590359308,12.859855319388775,22.14834852539903
5235,244.0,39.97056274847713,6.029255320614139,-0.19388772264880821,19.613383713219314,21.95176264869456
5236,198.5,46.31980515339462,4.793256414728509,0.098049141265805,15.71028307207424,21.157593377136546
5237,190.1875,45.48097038856279,4.296998837203595,0.3503471978401127,15.190381371198082,21.889588347929543
5238,171.375,33.50609665440987,4.910304926171038,0.06240842745410444,15.917081982273672,22.21513072405115
5239,159.125,40.409902576697306,4.421759142131636,-0.18288309105046768,13.945425234210399,21.212765216638203
5240,143.875,25.952795795510774,5.182791420144099,-0.03422918345922944,12.19114199463299,21.828179027157077
5241,269.0625,54.11269837220807,5.272076203434513,0.21814160559193743,21.461223648914313,19.47862245990089
5242,201.0,43.21320343559641,5.291845905177641,0.08297224217951019,14.267943933875259,21.905784171535398
5243,224.375,50.05203820042824,4.894787266713962,0.41986165676604253,20.072290055989313,16.067886013905834
5244,246.8125,49.89518395093587,5.211114865885258,0.23363444739945527,21.405023997869996,16.92714847977807
5245,175.25,42.00609665440987,4.318873036453916,0.2293406840038591,13.073123860717315,22.175412059518088
5246,136.4375,27.324116139070412,4.618993580171595,0.3394852182904001,11.59890853529414,21.6039183875346
5247,189.3125,40.877416997969505,5.070390626258434,0.2828734129058808,13.337847392559294,21.750839162214785
5248,197.4375,51.5091449816148,4.236584071678802,0.3702025735462199,16.083259086937584,21.856949724250164
5249,272.75,53.05203820042826,5.3816739188100415,0.36236842375998374,20.52245865474459,19.68570763403645
5250,260.8125,36.480970388562795,7.0985417982243515,0.10602864788335227,22.06718552658017,18.547225384967575
5251,204.5625,47.248737341529136,4.508009559687372,0.3712575281846148,20.608261809005228,15.396538612990934
5252,141.375,22.0992424049175,5.690016849684934,0.49166166768937547,7.824484741802184,22.422777784494848
5253,283.1875,47.13782463805516,6.118948656785331,0.44899406658203994,16.77336359475703,22.243981129074275
5254,164.1875,19.399494936611667,6.665237939997603,0.37724034673494333,8.716618472816426,22.903683503767116
5255,305.0625,51.24873734152915,6.1171468711672965,0.31845248537182397,17.85418915031201,22.661083289147655
5256,234.3125,40.54898987322332,5.49017155993502,0.02418879685905146,19.203726260258627,21.592921520133977
5257,260.6875,50.01650429449551,5.400332218757745,0.429186145492017,16.068888712954188,21.57673312899571
5258,198.5625,19.831475451951132,7.7174898837970645,0.47406535177172915,9.992638285831237,23.348902714802705
5259,298.625,52.3449314192417,5.988041123643294,0.38048946971339015,20.450747398257988,20.36931161516283
5260,211.6875,39.791630560342604,5.390256573020434,0.3459984325195784,18.95315267544994,18.05279177421249
5261,157.4375,30.60965004500315,4.879722721606279,0.3152708177956504,12.589616691085494,22.144084135235957
5262,169.875,39.89518395093588,4.736797067434733,0.29770184856479953,12.335223924630569,21.465731483139812
5263,238.875,42.14518395093588,5.699257852463992,-0.02595501661461886,19.18063871797929,21.809551124698427
5264,260.8125,40.859650045003136,6.149044992615367,-0.2639577277680272,18.341901919799312,21.492417897525286
5265,229.0625,35.98097038856278,6.08439997334979,-0.10193407155408672,20.620040801595152,21.252016791012633
5266,293.125,45.66295090390224,6.800248809404606,0.09237553903412431,19.376225092960397,23.327827190547527
5267,242.0625,43.170310216782966,5.692258649220935,0.20236874756932682,20.578645975801567,21.04732054086905
5268,234.875,49.31980515339461,5.306662176286263,0.24505102982778415,16.75545283594847,22.291502410523535
5269,195.4375,42.077164466275335,5.210784827641642,0.28855016980962234,13.383734031491388,22.084845882623977
5270,395.25,22.581475451951135,13.218376175776596,0.19692425235368383,19.52975933070796,23.893889436568177
5271,203.125,22.8817279836453,7.413446347256677,0.22082107476048235,9.784590116431197,23.962279546126716
5272,373.5625,44.531222920256944,8.470584619410335,0.20647756209862836,19.419690198769374,23.823707939884052
