index,area,length,thickness,slant,width,height
4953,69.6875,18.44974746830583,3.550407795433557,-0.018388907803439183,4.965352555705266,20.406816735775738
4954,158.5625,45.73097038856278,3.605683682312167,-0.1582647647382358,17.380984252713798,19.439435412809004
4955,112.9375,36.788582233137674,3.286122477873646,-0.42778328931755344,17.957283940872813,20.366080533181606
4956,168.0625,49.5091449816148,4.182864735806187,-0.1898419529533077,15.688796928104576,19.866357948493395
4957,166.625,52.61269837220807,3.403001991286325,0.05230455352993233,20.07638769901461,17.1238134283173
4958,192.8125,52.43071785686861,3.9238956148011916,0.2985807671109681,16.800098981739474,20.48426319570508
4959,146.4375,43.77386360737624,3.5306470889192174,-0.03512384698520551,12.440999960266666,20.055601484234977
4960,265.875,57.58757210636098,5.321532765814695,0.2853487868222063,18.806094821868314,20.24627078078033
4961,138.3125,38.29898987322332,3.616888515468762,0.10847707939511583,14.85593841535997,20.511185145362354
4962,150.9375,47.74873734152915,3.306818220502453,-0.14521679275684368,19.90749732548858,20.709454858852137
4963,95.375,44.91295090390226,2.3708088852323446,0.34977235804700063,12.32937736064116,19.457704274629968
4964,115.0,26.849242404917497,4.01459504378581,0.013088706796798046,10.943438334537982,20.21815018204176
4965,203.0,43.35965004500314,4.618477701656073,-0.12942362756202622,18.489847400625987,20.57757503539165
4966,65.1875,32.770815280171306,2.3396372831650303,0.018548606824539057,11.749219328799214,19.505204236081397
4967,93.6875,45.49873734152915,2.270753774219055,0.09452194907155882,13.074101342004464,19.04462755344878
4968,158.4375,53.23097038856278,3.284269287874209,-0.30868867788065035,17.972077235869595,20.319689963179663
4969,120.625,39.54898987322332,3.047021024476711,-0.37531372920630723,14.650308613004528,19.700573461328382
4970,92.4375,35.64213562373095,2.9234555243197295,-0.0946770285497787,12.971658549374006,19.894017366613507
4971,118.6875,32.220562748477136,3.621499072251839,-0.13646296208692202,10.15533154111543,20.236658426175588
4972,48.375,21.338834764831844,2.374714941815304,0.26927141653345826,4.061538014592092,19.63781236577312
4973,170.0625,52.47361107568206,3.4095487040384205,-0.12958036698497313,15.866138546118565,20.329412123944536
4974,131.4375,49.21320343559641,2.9565694195284182,-0.011261140726142614,19.48650789736434,16.219810085754215
4975,144.375,43.21320343559641,3.718404893959152,0.04217433613121481,13.768978692436546,19.515525485556537
4976,82.9375,37.15990257669732,2.335059200986947,-0.18154665279602836,15.207306955270706,19.289069888294833
4977,66.6875,17.974873734152915,3.4662647337990187,0.05099366517909725,4.761594772049136,20.19894143015019
4978,172.8125,32.09924240491749,5.485317895490527,-0.059569007302758326,13.506736172419085,20.678442708555487
4979,167.3125,46.970562748477136,3.5354758247076083,-0.228911270368449,16.538349092387403,20.443707820231932
4980,135.375,47.25609665440987,3.1923238728368317,-0.06856278101057771,13.615446270688595,19.951415992959927
4981,176.625,43.23097038856278,4.039163319319576,-0.05952382129924365,16.5892638214328,20.456356114715497
4982,221.75,54.91295090390224,4.750302903858545,-0.02619432994021093,13.874721482562713,20.402783894471163
4983,176.8125,35.82411613907041,4.800781382099195,0.14421201990906915,13.824376305442136,20.917734797757433
4984,63.5,19.717514421272206,3.2594309448181593,-0.16398733580241745,5.076254921628111,19.15315867352773
4985,129.125,35.39213562373094,3.675677173865761,-0.42482232577558754,19.84584137369438,15.40664055801431
4986,141.25,49.19848480983498,3.225035348442856,-0.173450311481358,12.889209266073763,20.466135809888755
4987,77.6875,37.341883092036774,2.2548053262886127,0.0507767147472298,13.585597295390698,19.246868701649788
4988,124.375,46.77386360737624,3.018734097109696,-0.05581180284589673,13.91909882960559,19.945241099280366
4989,128.75,40.38477631085022,3.4846647308033347,-0.10827348350727097,12.531274038614551,19.989203896381788
4990,99.0,29.152543263816604,3.3490875236123654,0.02528072082762298,9.861037514039435,20.120739560781654
4991,89.75,25.374368670764582,3.417458326135568,-0.04665374726487813,11.045457985604978,19.663134006555563
4992,198.125,57.25914498161481,3.771987403885246,-0.09231843572285549,19.664832518531718,20.076524348517722
4993,95.5,28.606601717798217,3.2381112419029687,-0.1456310404457521,13.050479222316103,19.684308614159228
4994,143.75,27.124368670764582,5.013644613936464,-0.34561154798472815,14.78455271178074,19.811019363382243
4995,114.8125,33.90990257669732,3.433257801141639,-0.18772672085735023,12.463568975105161,19.763052204523945
4996,142.875,35.384776310850235,3.936777037062853,-0.3365435326845289,13.333004700598025,20.53709438962667
4997,133.9375,36.438077169749334,3.69859026415673,0.2704429489864972,13.041551722724734,20.305392714074465
4998,109.5625,38.26345596729058,3.3291350745952983,-0.06416823205765863,12.369841570058114,19.617321178351972
4999,272.9375,54.80939751330898,5.250085856036056,0.0845628699625966,20.824421735445625,20.469387862296884
5000,133.1875,45.91295090390224,3.0232414860167194,-0.17369714725902596,14.328013192714817,20.795161572094692
5001,132.125,44.58452377915606,3.2581461131904277,0.01732914404223747,13.43943178575294,20.380314692111234
5002,165.375,45.41295090390224,3.9537301124792217,0.1987502483357242,15.021679383429735,19.99627393340682
5003,190.875,53.13046532517444,4.064888972771558,0.2741528329054403,14.736784071558647,20.14325595366287
5004,146.5,39.609650045003136,3.882178406776864,0.23556879891169863,15.74861712632171,19.698844061895002
5005,97.1875,19.899494936611667,4.452848301964212,0.3736429148145036,6.069700968047417,20.68190714883651
5006,171.8125,53.526911934581165,3.3821890827263816,0.4546645619534936,16.389398154063286,20.30733966579332
5007,181.0625,53.36269837220807,4.003022972117076,0.24933448931070262,15.115091940223294,20.240266681684794
5008,176.375,51.67335854398789,3.61985986239298,0.5863355823219605,16.615004294398883,18.544196252794478
5009,135.4375,40.4025432638166,3.4460181883783494,0.2720160327952066,14.48035227967963,20.01098990815222
5010,158.375,21.667261889578032,5.986605019448643,0.16125212175899936,12.092869456029531,20.59905066336987
5011,101.0625,49.11269837220807,2.481697781642599,0.4354788219430476,9.45634309075702,19.50410998069043
5012,157.375,52.24137802864843,3.358623333362411,-0.006810012366324642,17.057981301581336,20.282416004578508
5013,81.625,19.528174593052025,3.9298100991915508,0.30924462691777654,5.483887840009512,20.283978857934553
5014,97.3125,20.36396103067893,4.483426737833562,0.2792883887820614,6.281551123524634,20.682301838316977
5015,146.6875,44.58452377915606,3.6063944460912762,-0.023108565140685634,14.139613288335088,19.80786185795676
5016,176.1875,59.597979746446626,3.5457319371477225,0.17438932263603144,15.092964300481055,20.110022394589617
5017,155.125,46.87005768508879,3.518682985038274,0.08059138029900641,16.069980662504015,20.014934215740464
5018,175.0,37.34924240491749,4.385930439421214,0.20234477742784085,19.9130195615404,17.95335163626004
5019,142.75,37.884776310850235,3.664173566233757,0.16089255834122873,14.152854831609067,20.464049699742155
5020,137.0625,33.55634918610404,3.804937419585981,0.2978767920631152,11.598702995821101,20.597933661967076
5021,167.375,37.134776310850235,4.448014861505726,0.4114412694015648,14.428685640099228,19.386741195294622
5022,142.75,44.04898987322331,3.4042943323032966,0.0825976057951134,14.197674908154426,19.99510221477118
5023,142.1875,41.506096654409866,3.755408676140326,0.29671712312706666,14.99595252115088,19.73594367795164
5024,202.3125,41.10965004500314,4.818293516245898,0.009555894663457607,20.257980778159528,18.42109343994908
5025,101.6875,23.745689014324224,4.081575327856441,0.46336039118524297,6.523327476028918,20.63759260116035
5026,151.0,43.39518395093588,3.7838620604445676,0.16906590254772355,14.185333169416275,19.976491550440624
5027,99.5625,36.40990257669731,3.089359751514514,0.2670222204849276,11.740858873435347,19.936162250938594
5028,156.125,46.33452377915606,3.480788331868474,0.13851888995744974,13.999852842332658,20.51874045056922
5029,178.75,43.33452377915605,4.563141486773853,0.06076212119515106,14.67364489466712,20.44603133712544
5030,151.3125,50.18071785686861,3.2670844986605774,0.2511244111832415,15.71621668831178,19.825478642380954
5031,200.75,51.05203820042824,4.126328051011661,0.493410079491979,16.564524699746322,20.267877325964715
5032,132.0,36.71320343559642,3.8510881665552374,0.33507509249909156,13.358297250072471,19.822406512252737
5033,222.1875,49.405591591021526,4.673235704211035,0.4815688673591323,15.604614991262231,20.89932593631407
5034,146.25,43.41295090390224,3.663411335106592,0.1282958111112302,13.490675999257407,20.19298232928973
5035,222.5,43.04163056034261,5.353971259263812,0.36151862464932477,19.23708243012119,16.265609371959854
5036,111.4375,21.874368670764586,4.7516067644084705,0.37729519150362945,6.657650682561657,21.116375805215164
5037,215.875,37.81675682618969,5.391853410408789,0.019253748941976845,20.414544698954224,18.549893718878153
5038,166.625,38.488329701443504,4.382537073937725,0.29789743121945644,12.675277786895895,20.286060039716233
5039,134.0625,41.58452377915606,3.4318509123253955,0.28462698131380354,13.59827797187581,19.68152993437591
5040,98.875,28.202795795510774,3.285762785374139,0.28589211546904636,11.313869817389001,20.019477816952538
5041,151.75,50.430717856868604,3.5886732862638575,0.2714073647483431,12.519519361717036,20.344888239991345
5042,101.75,46.10229073212243,2.4721647038588457,0.08001984209013976,13.560781483115997,19.68840621802315
5043,221.0,48.60229073212243,4.766122021064516,0.2862607411382274,19.94527473819011,17.073874420309686
5044,102.625,20.79594154601839,4.589856642635399,0.30782865517782326,6.316294669369885,21.002773804154263
5045,222.4375,41.77386360737624,5.216878816714108,-0.054109168082289986,19.77592242693796,20.113853929202858
5046,227.875,33.531222920256965,6.332019253746109,0.3000440692584893,15.487796684355683,20.7215809930203
5047,111.875,34.85965004500314,3.434626531548302,0.359067708375927,12.158031531738851,19.52453769321667
5048,102.0625,34.670310216782966,3.1932866405372717,0.41152962179511515,11.431871077945669,20.392829375306817
5049,150.3125,53.03427124746189,3.377489217005912,0.3211747732870308,11.511476474446638,19.956785321672662
5050,125.25,41.48097038856279,3.36047350050238,0.17260539101320277,12.75755697071093,20.100264710290887
5051,187.375,50.55939751330898,4.033001139129258,0.45658981055259107,18.141995384809373,16.250004807058378
5052,74.1875,20.149494936611667,3.470881561584441,0.40224145869474087,5.300125336732478,20.222225413610776
5053,148.875,36.48832970144349,4.0154991362133385,0.07229639486072896,19.377056082944097,15.492172700225066
5054,218.0,53.705844122715696,4.263379377395865,0.4077864289847249,15.208093928993218,20.426290723367522
5055,136.5625,43.120057685088796,3.6937678502256373,0.5113029008096288,14.702711848065,19.031005628300036
5056,75.5,30.392135623730937,2.453136264895322,0.7048134090294623,12.758255198194334,14.14923540563888
5057,187.3125,59.03731957466682,3.529738369521213,0.18425987137475072,17.051104331688467,20.43236078708667
5058,101.9375,32.50609665440987,3.068621704640543,0.36109488686619606,12.882581418816136,20.056589499940582
5059,156.4375,53.69848480983497,3.349934808735999,0.3654686810328422,11.749818678732671,20.32557752467236
5060,128.25,41.73097038856278,3.2250857138899693,0.17521482648928222,14.090817410309814,20.127556971790078
5061,144.6875,50.05203820042825,3.4017618525545017,0.11801281853363214,11.222098172828252,20.366944224569686
5062,132.5,37.94543648263005,3.6087284685122523,0.29074195474749764,10.64968318035214,20.53768329663741
5063,99.625,34.15990257669731,3.2240351766847772,0.3359716448574376,11.058442408438294,19.572785945026382
5064,94.1875,31.970562748477136,3.170860113769732,0.2461625443281836,11.412318285821591,20.2935932146175
5065,128.375,35.17766952966368,3.9166208092393946,0.31065082931913157,9.220521136049873,20.52306130059877
5066,154.6875,53.48401871576772,3.1589446523061517,0.23667688558378738,15.846731137262537,19.753066392244637
5067,198.75,27.14213562373095,6.599372256145414,0.4222372869799905,13.58311462202552,20.455484246460653
5068,96.5,32.09188309203678,3.7230522595701165,0.42335084617035784,9.386691754315432,19.280975312394812
5069,234.25,49.491378028648434,4.967121329043372,0.42630225903194374,19.177923481908902,18.68756796868948
5070,196.375,45.291630560342604,4.770184559505577,0.2524181048119852,15.74624992501078,20.171682528084734
5071,136.25,34.341883092036774,4.029647450333472,0.21835711690619397,15.882680319300162,19.923535689925234
5072,108.125,21.356601717798213,4.762403660318146,0.406895453688658,6.803877957757766,20.712287428903615
5073,158.0,42.19543648263004,4.0434215412234655,0.1292844548928517,14.233843856554,20.18027524142363
5074,147.0,40.531222920256965,3.819737725210703,0.3149509576777575,13.401190142715933,20.493105333640564
5075,100.25,48.13782463805516,2.4240735639260693,0.36984348212363405,10.107565264031663,19.85731709693477
5076,126.6875,37.523863607376235,3.5653191926391585,0.329241623950716,12.821682033613317,19.848266120237817
5077,101.5,33.488329701443504,3.2623609439633077,0.2849939885467438,11.972144587477445,20.140657686912085
5078,168.9375,47.938077169749334,3.9139440643801215,0.5337258107614139,14.732247438447148,19.953416318073803
5079,194.125,52.19848480983498,3.8757519180849287,0.4762891332612218,17.282721632143602,18.88734830631536
5080,131.0,43.54163056034261,3.18060058234064,0.08181534402729161,14.270640168546839,20.231011048694505
5081,76.9375,22.917261889578036,3.4799168554438977,0.3416943663287497,5.436854265819241,19.999221981472886
5082,175.5625,36.54898987322332,5.032848287990393,0.40960652254232743,17.209232532574653,20.062764408104847
5083,94.1875,28.374368670764575,3.230934290495528,0.6752001335682849,12.728869876236843,15.19245912171298
5084,114.1875,34.4025432638166,3.654238095603839,0.3345483802600661,12.200333825189379,19.312599454400928
5085,172.0625,49.698484809834994,3.7810029324025995,0.13082659868921695,15.509276275474848,19.992897298117512
5086,217.75,31.93807716974933,7.055283078196263,0.1503484432303221,19.566241350919626,16.467436838143687
5087,244.5625,55.79467888754754,4.771265620397977,0.40978981871133646,18.557584247431393,20.084850827271453
5088,243.5,52.387824638055164,5.575877634760014,0.2353185621494618,17.36603975548386,20.15316735708486
5089,222.3125,45.291630560342604,5.101271007413053,0.4242189780439859,19.423682967730407,18.210098513019283
5090,119.0625,22.788582233137678,5.003557774856847,0.4556646677158492,7.703171243065009,20.62758607970445
5091,130.3125,19.874368670764582,5.77511037056308,0.47503451013659775,8.114775658820223,20.83898961653141
